"","PEP_ID","BBCH","YEAR","DAY","species"
"15025",13318,94,2005,305,"fagus sylvatica"
"15026",13851,94,2005,305,"fagus sylvatica"
"15027",14525,94,2005,305,"fagus sylvatica"
"15028",16071,94,2005,305,"fagus sylvatica"
"15029",16531,94,2005,305,"fagus sylvatica"
"15030",16567,94,2005,305,"fagus sylvatica"
"15031",17353,94,2005,305,"fagus sylvatica"
"15032",17793,94,2005,305,"fagus sylvatica"
"15033",18138,94,2005,305,"fagus sylvatica"
"15034",15803,97,2005,305,"fagus sylvatica"
"15035",19212,97,2005,305,"fagus sylvatica"
"15036",9680,94,2005,306,"fagus sylvatica"
"15037",10323,94,2005,306,"fagus sylvatica"
"15038",11215,94,2005,306,"fagus sylvatica"
"15039",11312,94,2005,306,"fagus sylvatica"
"15040",12534,94,2005,306,"fagus sylvatica"
"15041",14729,94,2005,306,"fagus sylvatica"
"15042",15305,94,2005,306,"fagus sylvatica"
"15043",15400,94,2005,306,"fagus sylvatica"
"15044",15557,94,2005,306,"fagus sylvatica"
"15045",16417,94,2005,306,"fagus sylvatica"
"15046",16720,94,2005,306,"fagus sylvatica"
"15047",13484,97,2005,306,"fagus sylvatica"
"15048",18036,97,2005,306,"fagus sylvatica"
"15049",19159,97,2005,306,"fagus sylvatica"
"15050",19232,97,2005,306,"fagus sylvatica"
"15051",14332,94,2005,307,"fagus sylvatica"
"15052",14417,94,2005,307,"fagus sylvatica"
"15053",15891,94,2005,307,"fagus sylvatica"
"15054",16040,94,2005,307,"fagus sylvatica"
"15055",16176,94,2005,307,"fagus sylvatica"
"15056",17798,94,2005,307,"fagus sylvatica"
"15057",10628,97,2005,307,"fagus sylvatica"
"15058",18972,97,2005,307,"fagus sylvatica"
"15059",18987,97,2005,307,"fagus sylvatica"
"15060",9741,94,2005,308,"fagus sylvatica"
"15061",16314,94,2005,308,"fagus sylvatica"
"15062",17658,94,2005,308,"fagus sylvatica"
"15063",10021,97,2005,308,"fagus sylvatica"
"15064",17242,97,2005,308,"fagus sylvatica"
"15065",17604,97,2005,308,"fagus sylvatica"
"15066",18233,97,2005,308,"fagus sylvatica"
"15067",18946,97,2005,308,"fagus sylvatica"
"15068",8531,94,2005,309,"fagus sylvatica"
"15069",8706,94,2005,309,"fagus sylvatica"
"15070",9007,94,2005,309,"fagus sylvatica"
"15071",9869,94,2005,309,"fagus sylvatica"
"15072",10405,94,2005,309,"fagus sylvatica"
"15073",10413,94,2005,309,"fagus sylvatica"
"15074",14141,94,2005,309,"fagus sylvatica"
"15075",14398,94,2005,309,"fagus sylvatica"
"15076",16308,94,2005,309,"fagus sylvatica"
"15077",9571,97,2005,309,"fagus sylvatica"
"15078",15741,97,2005,309,"fagus sylvatica"
"15079",17701,97,2005,309,"fagus sylvatica"
"15080",18604,97,2005,309,"fagus sylvatica"
"15081",18625,97,2005,309,"fagus sylvatica"
"15082",18952,97,2005,309,"fagus sylvatica"
"15083",19156,97,2005,309,"fagus sylvatica"
"15084",9634,94,2005,310,"fagus sylvatica"
"15085",10876,94,2005,310,"fagus sylvatica"
"15086",12353,94,2005,310,"fagus sylvatica"
"15087",15658,94,2005,310,"fagus sylvatica"
"15088",16543,94,2005,310,"fagus sylvatica"
"15089",16582,94,2005,310,"fagus sylvatica"
"15090",18260,94,2005,310,"fagus sylvatica"
"15091",10660,97,2005,310,"fagus sylvatica"
"15092",16777,97,2005,310,"fagus sylvatica"
"15093",18041,97,2005,310,"fagus sylvatica"
"15094",18773,97,2005,310,"fagus sylvatica"
"15095",8896,94,2005,311,"fagus sylvatica"
"15096",11497,94,2005,311,"fagus sylvatica"
"15097",12252,94,2005,311,"fagus sylvatica"
"15098",12454,94,2005,311,"fagus sylvatica"
"15099",12752,94,2005,311,"fagus sylvatica"
"15100",13678,94,2005,311,"fagus sylvatica"
"15101",14602,94,2005,311,"fagus sylvatica"
"15102",14608,94,2005,311,"fagus sylvatica"
"15103",16170,94,2005,311,"fagus sylvatica"
"15104",17041,94,2005,311,"fagus sylvatica"
"15105",18102,94,2005,311,"fagus sylvatica"
"15106",9340,94,2005,312,"fagus sylvatica"
"15107",9397,94,2005,312,"fagus sylvatica"
"15108",10289,94,2005,312,"fagus sylvatica"
"15109",10838,94,2005,312,"fagus sylvatica"
"15110",13720,94,2005,312,"fagus sylvatica"
"15111",15291,94,2005,312,"fagus sylvatica"
"15112",16980,94,2005,312,"fagus sylvatica"
"15113",12757,97,2005,312,"fagus sylvatica"
"15114",16179,97,2005,312,"fagus sylvatica"
"15115",18330,97,2005,312,"fagus sylvatica"
"15116",18852,97,2005,312,"fagus sylvatica"
"15117",19012,97,2005,312,"fagus sylvatica"
"15118",19239,97,2005,312,"fagus sylvatica"
"15119",9260,94,2005,313,"fagus sylvatica"
"15120",10716,94,2005,313,"fagus sylvatica"
"15121",13655,94,2005,313,"fagus sylvatica"
"15122",14477,94,2005,313,"fagus sylvatica"
"15123",15576,94,2005,313,"fagus sylvatica"
"15124",18753,94,2005,313,"fagus sylvatica"
"15125",11882,97,2005,313,"fagus sylvatica"
"15126",16198,97,2005,313,"fagus sylvatica"
"15127",17557,97,2005,313,"fagus sylvatica"
"15128",18683,97,2005,313,"fagus sylvatica"
"15129",18996,97,2005,313,"fagus sylvatica"
"15130",9864,94,2005,314,"fagus sylvatica"
"15131",10109,94,2005,314,"fagus sylvatica"
"15132",14060,94,2005,314,"fagus sylvatica"
"15133",14581,94,2005,314,"fagus sylvatica"
"15134",14844,94,2005,314,"fagus sylvatica"
"15135",15564,94,2005,314,"fagus sylvatica"
"15136",15909,94,2005,314,"fagus sylvatica"
"15137",16574,94,2005,314,"fagus sylvatica"
"15138",18131,94,2005,314,"fagus sylvatica"
"15139",11958,97,2005,314,"fagus sylvatica"
"15140",16617,97,2005,314,"fagus sylvatica"
"15141",17713,97,2005,314,"fagus sylvatica"
"15142",18550,97,2005,314,"fagus sylvatica"
"15143",18572,97,2005,314,"fagus sylvatica"
"15144",9365,94,2005,315,"fagus sylvatica"
"15145",9661,94,2005,315,"fagus sylvatica"
"15146",11060,94,2005,315,"fagus sylvatica"
"15147",11403,94,2005,315,"fagus sylvatica"
"15148",12143,94,2005,315,"fagus sylvatica"
"15149",12326,94,2005,315,"fagus sylvatica"
"15150",12832,94,2005,315,"fagus sylvatica"
"15151",13044,94,2005,315,"fagus sylvatica"
"15152",13669,94,2005,315,"fagus sylvatica"
"15153",14493,94,2005,315,"fagus sylvatica"
"15154",14882,94,2005,315,"fagus sylvatica"
"15155",14921,94,2005,315,"fagus sylvatica"
"15156",16871,94,2005,315,"fagus sylvatica"
"15157",17076,94,2005,315,"fagus sylvatica"
"15158",16161,97,2005,315,"fagus sylvatica"
"15159",18588,97,2005,315,"fagus sylvatica"
"15160",18650,97,2005,315,"fagus sylvatica"
"15161",18716,97,2005,315,"fagus sylvatica"
"15162",19041,97,2005,315,"fagus sylvatica"
"15163",19137,97,2005,315,"fagus sylvatica"
"15164",8455,94,2005,316,"fagus sylvatica"
"15165",8505,94,2005,316,"fagus sylvatica"
"15166",9211,94,2005,316,"fagus sylvatica"
"15167",10178,94,2005,316,"fagus sylvatica"
"15168",12303,94,2005,316,"fagus sylvatica"
"15169",14294,94,2005,316,"fagus sylvatica"
"15170",16092,94,2005,316,"fagus sylvatica"
"15171",16183,94,2005,316,"fagus sylvatica"
"15172",16869,94,2005,316,"fagus sylvatica"
"15173",9625,97,2005,316,"fagus sylvatica"
"15174",10219,97,2005,316,"fagus sylvatica"
"15175",11875,97,2005,316,"fagus sylvatica"
"15176",13607,97,2005,316,"fagus sylvatica"
"15177",16769,97,2005,316,"fagus sylvatica"
"15178",18064,97,2005,316,"fagus sylvatica"
"15179",18481,97,2005,316,"fagus sylvatica"
"15180",18549,97,2005,316,"fagus sylvatica"
"15181",18751,97,2005,316,"fagus sylvatica"
"15182",18796,97,2005,316,"fagus sylvatica"
"15183",19147,97,2005,316,"fagus sylvatica"
"15184",8703,94,2005,317,"fagus sylvatica"
"15185",8791,94,2005,317,"fagus sylvatica"
"15186",9633,94,2005,317,"fagus sylvatica"
"15187",10019,94,2005,317,"fagus sylvatica"
"15188",10105,94,2005,317,"fagus sylvatica"
"15189",10429,94,2005,317,"fagus sylvatica"
"15190",10734,94,2005,317,"fagus sylvatica"
"15191",11100,94,2005,317,"fagus sylvatica"
"15192",11369,94,2005,317,"fagus sylvatica"
"15193",11392,94,2005,317,"fagus sylvatica"
"15194",11540,94,2005,317,"fagus sylvatica"
"15195",11973,94,2005,317,"fagus sylvatica"
"15196",12013,94,2005,317,"fagus sylvatica"
"15197",12090,94,2005,317,"fagus sylvatica"
"15198",12543,94,2005,317,"fagus sylvatica"
"15199",12659,94,2005,317,"fagus sylvatica"
"15200",14008,94,2005,317,"fagus sylvatica"
"15201",14866,94,2005,317,"fagus sylvatica"
"15202",18269,97,2005,317,"fagus sylvatica"
"15203",8550,94,2005,318,"fagus sylvatica"
"15204",8587,94,2005,318,"fagus sylvatica"
"15205",8655,94,2005,318,"fagus sylvatica"
"15206",10439,94,2005,318,"fagus sylvatica"
"15207",10705,94,2005,318,"fagus sylvatica"
"15208",11460,94,2005,318,"fagus sylvatica"
"15209",11508,94,2005,318,"fagus sylvatica"
"15210",13284,94,2005,318,"fagus sylvatica"
"15211",15254,94,2005,318,"fagus sylvatica"
"15212",8930,97,2005,318,"fagus sylvatica"
"15213",12361,97,2005,318,"fagus sylvatica"
"15214",12365,97,2005,318,"fagus sylvatica"
"15215",18904,97,2005,318,"fagus sylvatica"
"15216",9480,94,2005,319,"fagus sylvatica"
"15217",11051,94,2005,319,"fagus sylvatica"
"15218",11248,94,2005,319,"fagus sylvatica"
"15219",12100,94,2005,319,"fagus sylvatica"
"15220",12556,94,2005,319,"fagus sylvatica"
"15221",12961,94,2005,319,"fagus sylvatica"
"15222",13139,94,2005,319,"fagus sylvatica"
"15223",13841,94,2005,319,"fagus sylvatica"
"15224",14304,94,2005,319,"fagus sylvatica"
"15225",14360,94,2005,319,"fagus sylvatica"
"15226",14971,94,2005,319,"fagus sylvatica"
"15227",15754,94,2005,319,"fagus sylvatica"
"15228",16016,94,2005,319,"fagus sylvatica"
"15229",16179,94,2005,319,"fagus sylvatica"
"15230",17014,94,2005,319,"fagus sylvatica"
"15231",17642,94,2005,319,"fagus sylvatica"
"15232",8543,97,2005,319,"fagus sylvatica"
"15233",11803,97,2005,319,"fagus sylvatica"
"15234",13678,97,2005,319,"fagus sylvatica"
"15235",16838,97,2005,319,"fagus sylvatica"
"15236",17172,97,2005,319,"fagus sylvatica"
"15237",18483,97,2005,319,"fagus sylvatica"
"15238",18503,97,2005,319,"fagus sylvatica"
"15239",18586,97,2005,319,"fagus sylvatica"
"15240",18612,97,2005,319,"fagus sylvatica"
"15241",8536,94,2005,320,"fagus sylvatica"
"15242",8596,94,2005,320,"fagus sylvatica"
"15243",10036,94,2005,320,"fagus sylvatica"
"15244",11816,94,2005,320,"fagus sylvatica"
"15245",11821,94,2005,320,"fagus sylvatica"
"15246",13400,94,2005,320,"fagus sylvatica"
"15247",13508,94,2005,320,"fagus sylvatica"
"15248",18101,94,2005,320,"fagus sylvatica"
"15249",9927,97,2005,320,"fagus sylvatica"
"15250",12224,97,2005,320,"fagus sylvatica"
"15251",19046,97,2005,320,"fagus sylvatica"
"15252",19267,97,2005,320,"fagus sylvatica"
"15253",13529,94,2005,321,"fagus sylvatica"
"15254",15833,94,2005,321,"fagus sylvatica"
"15255",16690,94,2005,321,"fagus sylvatica"
"15256",18254,94,2005,321,"fagus sylvatica"
"15257",15122,97,2005,321,"fagus sylvatica"
"15258",16080,97,2005,321,"fagus sylvatica"
"15259",17938,97,2005,321,"fagus sylvatica"
"15260",19060,97,2005,321,"fagus sylvatica"
"15261",19102,97,2005,321,"fagus sylvatica"
"15262",9157,94,2005,322,"fagus sylvatica"
"15263",9715,94,2005,322,"fagus sylvatica"
"15264",11538,94,2005,322,"fagus sylvatica"
"15265",13351,94,2005,322,"fagus sylvatica"
"15266",13374,94,2005,322,"fagus sylvatica"
"15267",14005,94,2005,322,"fagus sylvatica"
"15268",11244,97,2005,322,"fagus sylvatica"
"15269",12801,97,2005,322,"fagus sylvatica"
"15270",13164,97,2005,322,"fagus sylvatica"
"15271",13641,97,2005,322,"fagus sylvatica"
"15272",13998,97,2005,322,"fagus sylvatica"
"15273",16190,97,2005,322,"fagus sylvatica"
"15274",18279,97,2005,322,"fagus sylvatica"
"15275",19235,97,2005,322,"fagus sylvatica"
"15276",8551,94,2005,323,"fagus sylvatica"
"15277",10543,94,2005,323,"fagus sylvatica"
"15278",11770,94,2005,323,"fagus sylvatica"
"15279",12933,94,2005,323,"fagus sylvatica"
"15280",14188,94,2005,323,"fagus sylvatica"
"15281",14946,94,2005,323,"fagus sylvatica"
"15282",16300,94,2005,323,"fagus sylvatica"
"15283",19002,94,2005,323,"fagus sylvatica"
"15284",12300,97,2005,323,"fagus sylvatica"
"15285",13776,97,2005,323,"fagus sylvatica"
"15286",15619,97,2005,323,"fagus sylvatica"
"15287",16707,97,2005,323,"fagus sylvatica"
"15288",17542,97,2005,323,"fagus sylvatica"
"15289",18176,97,2005,323,"fagus sylvatica"
"15290",18621,97,2005,323,"fagus sylvatica"
"15291",18633,97,2005,323,"fagus sylvatica"
"15292",8728,94,2005,324,"fagus sylvatica"
"15293",9222,94,2005,324,"fagus sylvatica"
"15294",10571,94,2005,324,"fagus sylvatica"
"15295",10810,94,2005,324,"fagus sylvatica"
"15296",11415,94,2005,324,"fagus sylvatica"
"15297",12653,94,2005,324,"fagus sylvatica"
"15298",13339,94,2005,324,"fagus sylvatica"
"15299",13593,94,2005,324,"fagus sylvatica"
"15300",13912,94,2005,324,"fagus sylvatica"
"15301",13950,94,2005,324,"fagus sylvatica"
"15302",14586,94,2005,324,"fagus sylvatica"
"15303",15208,94,2005,324,"fagus sylvatica"
"15304",15831,94,2005,324,"fagus sylvatica"
"15305",16220,94,2005,324,"fagus sylvatica"
"15306",16765,94,2005,324,"fagus sylvatica"
"15307",17494,94,2005,324,"fagus sylvatica"
"15308",9340,97,2005,324,"fagus sylvatica"
"15309",9443,97,2005,324,"fagus sylvatica"
"15310",11988,97,2005,324,"fagus sylvatica"
"15311",14088,97,2005,324,"fagus sylvatica"
"15312",15130,97,2005,324,"fagus sylvatica"
"15313",15501,97,2005,324,"fagus sylvatica"
"15314",16170,97,2005,324,"fagus sylvatica"
"15315",17727,97,2005,324,"fagus sylvatica"
"15316",18353,97,2005,324,"fagus sylvatica"
"15317",8606,94,2005,325,"fagus sylvatica"
"15318",8991,94,2005,325,"fagus sylvatica"
"15319",11884,94,2005,325,"fagus sylvatica"
"15320",12691,94,2005,325,"fagus sylvatica"
"15321",14583,94,2005,325,"fagus sylvatica"
"15322",15759,94,2005,325,"fagus sylvatica"
"15323",16289,94,2005,325,"fagus sylvatica"
"15324",16631,94,2005,325,"fagus sylvatica"
"15325",8846,97,2005,325,"fagus sylvatica"
"15326",9283,97,2005,325,"fagus sylvatica"
"15327",13712,97,2005,325,"fagus sylvatica"
"15328",10882,94,2005,326,"fagus sylvatica"
"15329",10966,94,2005,326,"fagus sylvatica"
"15330",8323,97,2005,326,"fagus sylvatica"
"15331",9445,97,2005,326,"fagus sylvatica"
"15332",14141,97,2005,326,"fagus sylvatica"
"15333",14908,97,2005,326,"fagus sylvatica"
"15334",15378,97,2005,326,"fagus sylvatica"
"15335",18096,97,2005,326,"fagus sylvatica"
"15336",18114,97,2005,326,"fagus sylvatica"
"15337",19213,97,2005,326,"fagus sylvatica"
"15338",10358,94,2005,327,"fagus sylvatica"
"15339",10864,94,2005,327,"fagus sylvatica"
"15340",14633,94,2005,327,"fagus sylvatica"
"15341",17538,94,2005,327,"fagus sylvatica"
"15342",9203,97,2005,327,"fagus sylvatica"
"15343",12871,97,2005,327,"fagus sylvatica"
"15344",13822,97,2005,327,"fagus sylvatica"
"15345",14417,97,2005,327,"fagus sylvatica"
"15346",16900,97,2005,327,"fagus sylvatica"
"15347",17014,97,2005,327,"fagus sylvatica"
"15348",17076,97,2005,327,"fagus sylvatica"
"15349",18753,97,2005,327,"fagus sylvatica"
"15350",18961,97,2005,327,"fagus sylvatica"
"15351",19018,97,2005,327,"fagus sylvatica"
"15352",12024,94,2005,328,"fagus sylvatica"
"15353",13338,94,2005,328,"fagus sylvatica"
"15354",13434,94,2005,328,"fagus sylvatica"
"15355",14059,94,2005,328,"fagus sylvatica"
"15356",9808,97,2005,328,"fagus sylvatica"
"15357",9967,97,2005,328,"fagus sylvatica"
"15358",10405,97,2005,328,"fagus sylvatica"
"15359",11008,97,2005,328,"fagus sylvatica"
"15360",12456,97,2005,328,"fagus sylvatica"
"15361",12630,97,2005,328,"fagus sylvatica"
"15362",16289,97,2005,328,"fagus sylvatica"
"15363",19199,97,2005,328,"fagus sylvatica"
"15364",9191,94,2005,329,"fagus sylvatica"
"15365",9893,94,2005,329,"fagus sylvatica"
"15366",11422,94,2005,329,"fagus sylvatica"
"15367",16215,94,2005,329,"fagus sylvatica"
"15368",8587,97,2005,329,"fagus sylvatica"
"15369",8683,97,2005,329,"fagus sylvatica"
"15370",8728,97,2005,329,"fagus sylvatica"
"15371",9007,97,2005,329,"fagus sylvatica"
"15372",9763,97,2005,329,"fagus sylvatica"
"15373",10866,97,2005,329,"fagus sylvatica"
"15374",13867,97,2005,329,"fagus sylvatica"
"15375",13955,97,2005,329,"fagus sylvatica"
"15376",14756,97,2005,329,"fagus sylvatica"
"15377",17137,97,2005,329,"fagus sylvatica"
"15378",17538,97,2005,329,"fagus sylvatica"
"15379",18091,97,2005,329,"fagus sylvatica"
"15380",18110,97,2005,329,"fagus sylvatica"
"15381",19019,97,2005,329,"fagus sylvatica"
"15382",8338,94,2005,330,"fagus sylvatica"
"15383",9985,94,2005,330,"fagus sylvatica"
"15384",10365,94,2005,330,"fagus sylvatica"
"15385",10445,94,2005,330,"fagus sylvatica"
"15386",10923,94,2005,330,"fagus sylvatica"
"15387",13515,94,2005,330,"fagus sylvatica"
"15388",15279,94,2005,330,"fagus sylvatica"
"15389",8489,97,2005,330,"fagus sylvatica"
"15390",8896,97,2005,330,"fagus sylvatica"
"15391",10474,97,2005,330,"fagus sylvatica"
"15392",10716,97,2005,330,"fagus sylvatica"
"15393",11392,97,2005,330,"fagus sylvatica"
"15394",17916,97,2005,330,"fagus sylvatica"
"15395",8355,94,2005,331,"fagus sylvatica"
"15396",12212,94,2005,331,"fagus sylvatica"
"15397",12318,94,2005,331,"fagus sylvatica"
"15398",13153,94,2005,331,"fagus sylvatica"
"15399",13885,94,2005,331,"fagus sylvatica"
"15400",16306,94,2005,331,"fagus sylvatica"
"15401",8894,97,2005,331,"fagus sylvatica"
"15402",10884,97,2005,331,"fagus sylvatica"
"15403",16184,97,2005,331,"fagus sylvatica"
"15404",16508,97,2005,331,"fagus sylvatica"
"15405",17800,97,2005,331,"fagus sylvatica"
"15406",18260,97,2005,331,"fagus sylvatica"
"15407",9609,94,2005,332,"fagus sylvatica"
"15408",10800,94,2005,332,"fagus sylvatica"
"15409",10825,94,2005,332,"fagus sylvatica"
"15410",12419,94,2005,332,"fagus sylvatica"
"15411",8410,97,2005,332,"fagus sylvatica"
"15412",9623,97,2005,332,"fagus sylvatica"
"15413",10698,97,2005,332,"fagus sylvatica"
"15414",13499,97,2005,332,"fagus sylvatica"
"15415",16111,97,2005,332,"fagus sylvatica"
"15416",17066,97,2005,332,"fagus sylvatica"
"15417",18181,97,2005,332,"fagus sylvatica"
"15418",8873,94,2005,333,"fagus sylvatica"
"15419",10484,94,2005,333,"fagus sylvatica"
"15420",14413,97,2005,333,"fagus sylvatica"
"15421",15564,97,2005,333,"fagus sylvatica"
"15422",16568,97,2005,333,"fagus sylvatica"
"15423",17429,97,2005,333,"fagus sylvatica"
"15424",9024,94,2005,334,"fagus sylvatica"
"15425",10871,94,2005,334,"fagus sylvatica"
"15426",11519,94,2005,334,"fagus sylvatica"
"15427",12763,94,2005,334,"fagus sylvatica"
"15428",16029,94,2005,334,"fagus sylvatica"
"15429",16391,94,2005,334,"fagus sylvatica"
"15430",17425,94,2005,334,"fagus sylvatica"
"15431",9274,97,2005,334,"fagus sylvatica"
"15432",9566,97,2005,334,"fagus sylvatica"
"15433",9975,97,2005,334,"fagus sylvatica"
"15434",10566,97,2005,334,"fagus sylvatica"
"15435",11322,97,2005,334,"fagus sylvatica"
"15436",12723,97,2005,334,"fagus sylvatica"
"15437",13374,97,2005,334,"fagus sylvatica"
"15438",14554,97,2005,334,"fagus sylvatica"
"15439",15909,97,2005,334,"fagus sylvatica"
"15440",16775,97,2005,334,"fagus sylvatica"
"15441",16992,97,2005,334,"fagus sylvatica"
"15442",17902,97,2005,334,"fagus sylvatica"
"15443",18102,97,2005,334,"fagus sylvatica"
"15444",18254,97,2005,334,"fagus sylvatica"
"15445",9129,94,2005,335,"fagus sylvatica"
"15446",9503,94,2005,335,"fagus sylvatica"
"15447",9638,94,2005,335,"fagus sylvatica"
"15448",10795,94,2005,335,"fagus sylvatica"
"15449",11478,94,2005,335,"fagus sylvatica"
"15450",11769,94,2005,335,"fagus sylvatica"
"15451",12315,94,2005,335,"fagus sylvatica"
"15452",14780,94,2005,335,"fagus sylvatica"
"15453",14911,94,2005,335,"fagus sylvatica"
"15454",15209,94,2005,335,"fagus sylvatica"
"15455",15633,94,2005,335,"fagus sylvatica"
"15456",17574,94,2005,335,"fagus sylvatica"
"15457",8711,97,2005,335,"fagus sylvatica"
"15458",9467,97,2005,335,"fagus sylvatica"
"15459",9814,97,2005,335,"fagus sylvatica"
"15460",9954,97,2005,335,"fagus sylvatica"
"15461",9981,97,2005,335,"fagus sylvatica"
"15462",11973,97,2005,335,"fagus sylvatica"
"15463",12061,97,2005,335,"fagus sylvatica"
"15464",13752,97,2005,335,"fagus sylvatica"
"15465",14672,97,2005,335,"fagus sylvatica"
"15466",14761,97,2005,335,"fagus sylvatica"
"15467",16556,97,2005,335,"fagus sylvatica"
"15468",16869,97,2005,335,"fagus sylvatica"
"15469",17455,97,2005,335,"fagus sylvatica"
"15470",18259,97,2005,335,"fagus sylvatica"
"15471",9568,94,2005,336,"fagus sylvatica"
"15472",11148,94,2005,336,"fagus sylvatica"
"15473",16357,94,2005,336,"fagus sylvatica"
"15474",9157,97,2005,336,"fagus sylvatica"
"15475",10299,97,2005,336,"fagus sylvatica"
"15476",10860,97,2005,336,"fagus sylvatica"
"15477",11243,97,2005,336,"fagus sylvatica"
"15478",12312,97,2005,336,"fagus sylvatica"
"15479",13241,97,2005,336,"fagus sylvatica"
"15480",14485,97,2005,336,"fagus sylvatica"
"15481",15256,97,2005,336,"fagus sylvatica"
"15482",15511,97,2005,336,"fagus sylvatica"
"15483",15612,97,2005,336,"fagus sylvatica"
"15484",16417,97,2005,336,"fagus sylvatica"
"15485",16871,97,2005,336,"fagus sylvatica"
"15486",9139,94,2005,337,"fagus sylvatica"
"15487",9385,94,2005,337,"fagus sylvatica"
"15488",9440,94,2005,337,"fagus sylvatica"
"15489",10339,94,2005,337,"fagus sylvatica"
"15490",10878,94,2005,337,"fagus sylvatica"
"15491",11132,94,2005,337,"fagus sylvatica"
"15492",11961,94,2005,337,"fagus sylvatica"
"15493",12247,94,2005,337,"fagus sylvatica"
