"","PEP_ID","BBCH","YEAR","DAY","species"
"13719",3941,51,1999,169,"helianths annuus"
"13720",4354,51,1999,169,"helianths annuus"
"13721",4357,51,1999,169,"helianths annuus"
"13722",5980,51,1999,169,"helianths annuus"
"13723",6088,51,1999,169,"helianths annuus"
"13724",6359,51,1999,169,"helianths annuus"
"13725",2848,51,1999,170,"helianths annuus"
"13726",4846,51,1999,170,"helianths annuus"
"13727",4866,51,1999,170,"helianths annuus"
"13728",5501,51,1999,170,"helianths annuus"
"13729",5740,51,1999,170,"helianths annuus"
"13730",2707,51,1999,171,"helianths annuus"
"13731",2875,51,1999,171,"helianths annuus"
"13732",3356,51,1999,171,"helianths annuus"
"13733",4057,51,1999,171,"helianths annuus"
"13734",4146,51,1999,171,"helianths annuus"
"13735",4255,51,1999,171,"helianths annuus"
"13736",4305,51,1999,171,"helianths annuus"
"13737",4363,51,1999,171,"helianths annuus"
"13738",4735,51,1999,171,"helianths annuus"
"13739",4813,51,1999,171,"helianths annuus"
"13740",4891,51,1999,171,"helianths annuus"
"13741",5237,51,1999,171,"helianths annuus"
"13742",5446,51,1999,171,"helianths annuus"
"13743",5632,51,1999,171,"helianths annuus"
"13744",5935,51,1999,171,"helianths annuus"
"13745",6116,51,1999,171,"helianths annuus"
"13746",5772,61,1999,171,"helianths annuus"
"13747",3179,51,1999,172,"helianths annuus"
"13748",3378,51,1999,172,"helianths annuus"
"13749",4013,51,1999,172,"helianths annuus"
"13750",4052,51,1999,172,"helianths annuus"
"13751",5220,51,1999,172,"helianths annuus"
"13752",5921,51,1999,172,"helianths annuus"
"13753",5968,51,1999,172,"helianths annuus"
"13754",6125,51,1999,172,"helianths annuus"
"13755",1278,61,1999,172,"helianths annuus"
"13756",3530,51,1999,173,"helianths annuus"
"13757",4947,51,1999,173,"helianths annuus"
"13758",5180,51,1999,173,"helianths annuus"
"13759",5982,51,1999,173,"helianths annuus"
"13760",2496,51,1999,174,"helianths annuus"
"13761",4039,51,1999,174,"helianths annuus"
"13762",4603,51,1999,174,"helianths annuus"
"13763",4710,51,1999,174,"helianths annuus"
"13764",3105,61,1999,174,"helianths annuus"
"13765",4798,61,1999,174,"helianths annuus"
"13766",841,51,1999,175,"helianths annuus"
"13767",1378,51,1999,175,"helianths annuus"
"13768",2090,51,1999,175,"helianths annuus"
"13769",2959,51,1999,175,"helianths annuus"
"13770",3192,51,1999,175,"helianths annuus"
"13771",5054,51,1999,175,"helianths annuus"
"13772",5418,51,1999,175,"helianths annuus"
"13773",3470,61,1999,175,"helianths annuus"
"13774",671,51,1999,176,"helianths annuus"
"13775",2978,51,1999,176,"helianths annuus"
"13776",3229,51,1999,176,"helianths annuus"
"13777",6139,51,1999,176,"helianths annuus"
"13778",3099,61,1999,176,"helianths annuus"
"13779",4624,61,1999,176,"helianths annuus"
"13780",3158,51,1999,177,"helianths annuus"
"13781",4046,51,1999,177,"helianths annuus"
"13782",4792,51,1999,177,"helianths annuus"
"13783",5839,51,1999,177,"helianths annuus"
"13784",4386,61,1999,177,"helianths annuus"
"13785",4427,61,1999,177,"helianths annuus"
"13786",1544,51,1999,178,"helianths annuus"
"13787",2793,51,1999,178,"helianths annuus"
"13788",3063,51,1999,178,"helianths annuus"
"13789",5305,51,1999,178,"helianths annuus"
"13790",6280,51,1999,178,"helianths annuus"
"13791",2707,61,1999,178,"helianths annuus"
"13792",5678,61,1999,178,"helianths annuus"
"13793",1153,51,1999,179,"helianths annuus"
"13794",2282,51,1999,179,"helianths annuus"
"13795",2878,51,1999,179,"helianths annuus"
"13796",2933,51,1999,179,"helianths annuus"
"13797",3127,51,1999,179,"helianths annuus"
"13798",3237,51,1999,179,"helianths annuus"
"13799",4045,51,1999,179,"helianths annuus"
"13800",5693,51,1999,179,"helianths annuus"
"13801",3052,61,1999,179,"helianths annuus"
"13802",3059,61,1999,179,"helianths annuus"
"13803",4382,61,1999,179,"helianths annuus"
"13804",4428,61,1999,179,"helianths annuus"
"13805",4452,61,1999,179,"helianths annuus"
"13806",6024,61,1999,179,"helianths annuus"
"13807",2958,51,1999,180,"helianths annuus"
"13808",3143,51,1999,180,"helianths annuus"
"13809",3236,51,1999,180,"helianths annuus"
"13810",4340,61,1999,180,"helianths annuus"
"13811",5764,61,1999,180,"helianths annuus"
"13812",985,51,1999,181,"helianths annuus"
"13813",1811,51,1999,181,"helianths annuus"
"13814",2621,51,1999,181,"helianths annuus"
"13815",2799,51,1999,181,"helianths annuus"
"13816",3068,51,1999,181,"helianths annuus"
"13817",3170,51,1999,181,"helianths annuus"
"13818",3986,51,1999,181,"helianths annuus"
"13819",4065,51,1999,181,"helianths annuus"
"13820",4083,51,1999,181,"helianths annuus"
"13821",5652,51,1999,181,"helianths annuus"
"13822",5777,51,1999,181,"helianths annuus"
"13823",2744,61,1999,181,"helianths annuus"
"13824",4923,61,1999,181,"helianths annuus"
"13825",1643,51,1999,182,"helianths annuus"
"13826",2454,51,1999,182,"helianths annuus"
"13827",3091,51,1999,182,"helianths annuus"
"13828",4824,51,1999,182,"helianths annuus"
"13829",5074,51,1999,182,"helianths annuus"
"13830",969,61,1999,182,"helianths annuus"
"13831",4270,61,1999,182,"helianths annuus"
"13832",4710,61,1999,182,"helianths annuus"
"13833",4751,61,1999,182,"helianths annuus"
"13834",5085,61,1999,182,"helianths annuus"
"13835",5842,61,1999,182,"helianths annuus"
"13836",5854,61,1999,182,"helianths annuus"
"13837",5921,61,1999,182,"helianths annuus"
"13838",5935,61,1999,182,"helianths annuus"
"13839",4100,51,1999,183,"helianths annuus"
"13840",6180,51,1999,183,"helianths annuus"
"13841",6370,51,1999,183,"helianths annuus"
"13842",1191,61,1999,183,"helianths annuus"
"13843",2703,61,1999,183,"helianths annuus"
"13844",3160,61,1999,183,"helianths annuus"
"13845",4246,61,1999,183,"helianths annuus"
"13846",4373,61,1999,183,"helianths annuus"
"13847",4453,61,1999,183,"helianths annuus"
"13848",4669,61,1999,183,"helianths annuus"
"13849",4813,61,1999,183,"helianths annuus"
"13850",4846,61,1999,183,"helianths annuus"
"13851",4866,61,1999,183,"helianths annuus"
"13852",4910,61,1999,183,"helianths annuus"
"13853",5198,61,1999,183,"helianths annuus"
"13854",6088,61,1999,183,"helianths annuus"
"13855",596,51,1999,184,"helianths annuus"
"13856",634,51,1999,184,"helianths annuus"
"13857",4944,51,1999,184,"helianths annuus"
"13858",5129,51,1999,184,"helianths annuus"
"13859",1341,61,1999,184,"helianths annuus"
"13860",2712,61,1999,184,"helianths annuus"
"13861",2939,61,1999,184,"helianths annuus"
"13862",3003,61,1999,184,"helianths annuus"
"13863",3026,61,1999,184,"helianths annuus"
"13864",3053,61,1999,184,"helianths annuus"
"13865",3179,61,1999,184,"helianths annuus"
"13866",3601,61,1999,184,"helianths annuus"
"13867",4067,61,1999,184,"helianths annuus"
"13868",4068,61,1999,184,"helianths annuus"
"13869",4409,61,1999,184,"helianths annuus"
"13870",4448,61,1999,184,"helianths annuus"
"13871",5661,61,1999,184,"helianths annuus"
"13872",738,51,1999,185,"helianths annuus"
"13873",3217,51,1999,185,"helianths annuus"
"13874",3482,51,1999,185,"helianths annuus"
"13875",4342,51,1999,185,"helianths annuus"
"13876",5321,51,1999,185,"helianths annuus"
"13877",2708,61,1999,185,"helianths annuus"
"13878",3023,61,1999,185,"helianths annuus"
"13879",3097,61,1999,185,"helianths annuus"
"13880",3149,61,1999,185,"helianths annuus"
"13881",3258,61,1999,185,"helianths annuus"
"13882",3396,61,1999,185,"helianths annuus"
"13883",3467,61,1999,185,"helianths annuus"
"13884",4346,61,1999,185,"helianths annuus"
"13885",5034,61,1999,185,"helianths annuus"
"13886",1690,51,1999,186,"helianths annuus"
"13887",3397,51,1999,186,"helianths annuus"
"13888",4641,51,1999,186,"helianths annuus"
"13889",5317,51,1999,186,"helianths annuus"
"13890",5422,51,1999,186,"helianths annuus"
"13891",5460,51,1999,186,"helianths annuus"
"13892",411,61,1999,186,"helianths annuus"
"13893",1333,61,1999,186,"helianths annuus"
"13894",2705,61,1999,186,"helianths annuus"
"13895",2933,61,1999,186,"helianths annuus"
"13896",3063,61,1999,186,"helianths annuus"
"13897",3127,61,1999,186,"helianths annuus"
"13898",3171,61,1999,186,"helianths annuus"
"13899",3174,61,1999,186,"helianths annuus"
"13900",3260,61,1999,186,"helianths annuus"
"13901",3484,61,1999,186,"helianths annuus"
"13902",4444,61,1999,186,"helianths annuus"
"13903",4692,61,1999,186,"helianths annuus"
"13904",4735,61,1999,186,"helianths annuus"
"13905",4848,61,1999,186,"helianths annuus"
"13906",5659,61,1999,186,"helianths annuus"
"13907",6016,61,1999,186,"helianths annuus"
"13908",6087,61,1999,186,"helianths annuus"
"13909",2439,51,1999,187,"helianths annuus"
"13910",3469,51,1999,187,"helianths annuus"
"13911",2878,61,1999,187,"helianths annuus"
"13912",2896,61,1999,187,"helianths annuus"
"13913",2950,61,1999,187,"helianths annuus"
"13914",3150,61,1999,187,"helianths annuus"
"13915",3530,61,1999,187,"helianths annuus"
"13916",4445,61,1999,187,"helianths annuus"
"13917",4304,51,1999,188,"helianths annuus"
"13918",1070,61,1999,188,"helianths annuus"
"13919",2990,61,1999,188,"helianths annuus"
"13920",3543,61,1999,188,"helianths annuus"
"13921",3617,61,1999,188,"helianths annuus"
"13922",4891,61,1999,188,"helianths annuus"
"13923",5098,61,1999,188,"helianths annuus"
"13924",5576,61,1999,188,"helianths annuus"
"13925",6077,61,1999,188,"helianths annuus"
"13926",6362,61,1999,188,"helianths annuus"
"13927",1646,51,1999,189,"helianths annuus"
"13928",4640,51,1999,189,"helianths annuus"
"13929",6141,51,1999,189,"helianths annuus"
"13930",1988,61,1999,189,"helianths annuus"
"13931",2514,61,1999,189,"helianths annuus"
"13932",2943,61,1999,189,"helianths annuus"
"13933",2954,61,1999,189,"helianths annuus"
"13934",2959,61,1999,189,"helianths annuus"
"13935",3170,61,1999,189,"helianths annuus"
"13936",3181,61,1999,189,"helianths annuus"
"13937",3334,61,1999,189,"helianths annuus"
"13938",4412,61,1999,189,"helianths annuus"
"13939",4792,61,1999,189,"helianths annuus"
"13940",5236,61,1999,189,"helianths annuus"
"13941",5256,61,1999,189,"helianths annuus"
"13942",5652,61,1999,189,"helianths annuus"
"13943",6086,61,1999,189,"helianths annuus"
"13944",1378,61,1999,190,"helianths annuus"
"13945",4057,61,1999,190,"helianths annuus"
"13946",4255,61,1999,190,"helianths annuus"
"13947",4305,61,1999,190,"helianths annuus"
"13948",4805,61,1999,190,"helianths annuus"
"13949",5129,61,1999,190,"helianths annuus"
"13950",5180,61,1999,190,"helianths annuus"
"13951",5740,61,1999,190,"helianths annuus"
"13952",6354,61,1999,190,"helianths annuus"
"13953",6359,61,1999,190,"helianths annuus"
"13954",1536,51,1999,191,"helianths annuus"
"13955",1713,51,1999,191,"helianths annuus"
"13956",3081,51,1999,191,"helianths annuus"
"13957",738,61,1999,191,"helianths annuus"
"13958",1276,61,1999,191,"helianths annuus"
"13959",2351,61,1999,191,"helianths annuus"
"13960",2958,61,1999,191,"helianths annuus"
"13961",3091,61,1999,191,"helianths annuus"
"13962",3535,61,1999,191,"helianths annuus"
"13963",3663,61,1999,191,"helianths annuus"
"13964",4260,61,1999,191,"helianths annuus"
"13965",4342,61,1999,191,"helianths annuus"
"13966",4446,61,1999,191,"helianths annuus"
"13967",4852,61,1999,191,"helianths annuus"
"13968",4947,61,1999,191,"helianths annuus"
"13969",5501,61,1999,191,"helianths annuus"
"13970",5583,61,1999,191,"helianths annuus"
"13971",5729,61,1999,191,"helianths annuus"
"13972",5839,61,1999,191,"helianths annuus"
"13973",6030,61,1999,191,"helianths annuus"
"13974",6280,61,1999,191,"helianths annuus"
"13975",276,51,1999,192,"helianths annuus"
"13976",5406,51,1999,192,"helianths annuus"
"13977",807,61,1999,192,"helianths annuus"
"13978",1643,61,1999,192,"helianths annuus"
"13979",3025,61,1999,192,"helianths annuus"
"13980",3217,61,1999,192,"helianths annuus"
"13981",3500,61,1999,192,"helianths annuus"
"13982",5911,61,1999,192,"helianths annuus"
"13983",5980,61,1999,192,"helianths annuus"
"13984",6139,61,1999,192,"helianths annuus"
"13985",2656,51,1999,193,"helianths annuus"
"13986",5248,51,1999,193,"helianths annuus"
"13987",5433,51,1999,193,"helianths annuus"
"13988",6406,51,1999,193,"helianths annuus"
"13989",634,61,1999,193,"helianths annuus"
"13990",671,61,1999,193,"helianths annuus"
"13991",1153,61,1999,193,"helianths annuus"
"13992",2090,61,1999,193,"helianths annuus"
"13993",2799,61,1999,193,"helianths annuus"
"13994",2930,61,1999,193,"helianths annuus"
"13995",3087,61,1999,193,"helianths annuus"
"13996",3941,61,1999,193,"helianths annuus"
"13997",4015,61,1999,193,"helianths annuus"
"13998",5066,61,1999,193,"helianths annuus"
"13999",5220,61,1999,193,"helianths annuus"
"14000",5693,61,1999,193,"helianths annuus"
"14001",5924,61,1999,193,"helianths annuus"
"14002",6128,61,1999,193,"helianths annuus"
"14003",2452,51,1999,194,"helianths annuus"
"14004",2848,61,1999,194,"helianths annuus"
"14005",2867,61,1999,194,"helianths annuus"
"14006",3014,61,1999,194,"helianths annuus"
"14007",3068,61,1999,194,"helianths annuus"
"14008",3236,61,1999,194,"helianths annuus"
"14009",3737,61,1999,194,"helianths annuus"
"14010",4008,61,1999,194,"helianths annuus"
"14011",4013,61,1999,194,"helianths annuus"
"14012",4335,61,1999,194,"helianths annuus"
"14013",4603,61,1999,194,"helianths annuus"
"14014",5074,61,1999,194,"helianths annuus"
"14015",5982,61,1999,194,"helianths annuus"
"14016",6370,61,1999,194,"helianths annuus"
"14017",2526,51,1999,195,"helianths annuus"
"14018",6163,51,1999,195,"helianths annuus"
"14019",1690,61,1999,195,"helianths annuus"
"14020",3146,61,1999,195,"helianths annuus"
"14021",5103,61,1999,195,"helianths annuus"
"14022",5446,61,1999,195,"helianths annuus"
"14023",5968,61,1999,195,"helianths annuus"
"14024",6125,61,1999,195,"helianths annuus"
"14025",6180,61,1999,195,"helianths annuus"
"14026",1697,51,1999,196,"helianths annuus"
"14027",2613,51,1999,196,"helianths annuus"
"14028",495,61,1999,196,"helianths annuus"
"14029",1121,61,1999,196,"helianths annuus"
"14030",2439,61,1999,196,"helianths annuus"
"14031",2621,61,1999,196,"helianths annuus"
"14032",2949,61,1999,196,"helianths annuus"
"14033",2978,61,1999,196,"helianths annuus"
"14034",3081,61,1999,196,"helianths annuus"
"14035",3229,61,1999,196,"helianths annuus"
"14036",3378,61,1999,196,"helianths annuus"
"14037",3860,61,1999,196,"helianths annuus"
"14038",4304,61,1999,196,"helianths annuus"
"14039",4354,61,1999,196,"helianths annuus"
"14040",4741,61,1999,196,"helianths annuus"
"14041",5237,61,1999,196,"helianths annuus"
"14042",5460,61,1999,196,"helianths annuus"
"14043",5844,61,1999,196,"helianths annuus"
"14044",6410,51,1999,197,"helianths annuus"
"14045",3143,61,1999,197,"helianths annuus"
"14046",3158,61,1999,197,"helianths annuus"
"14047",4159,61,1999,197,"helianths annuus"
"14048",4357,61,1999,197,"helianths annuus"
"14049",5422,61,1999,197,"helianths annuus"
"14050",480,61,1999,198,"helianths annuus"
"14051",1811,61,1999,198,"helianths annuus"
"14052",3228,61,1999,198,"helianths annuus"
"14053",4052,61,1999,198,"helianths annuus"
"14054",4100,61,1999,198,"helianths annuus"
"14055",4190,51,1999,199,"helianths annuus"
"14056",606,61,1999,199,"helianths annuus"
"14057",2282,61,1999,199,"helianths annuus"
"14058",3235,61,1999,199,"helianths annuus"
"14059",3755,61,1999,199,"helianths annuus"
"14060",4046,61,1999,199,"helianths annuus"
"14061",4083,61,1999,199,"helianths annuus"
"14062",4285,61,1999,199,"helianths annuus"
"14063",4640,61,1999,199,"helianths annuus"
"14064",4824,61,1999,199,"helianths annuus"
"14065",4944,61,1999,199,"helianths annuus"
"14066",5305,61,1999,199,"helianths annuus"
"14067",5643,61,1999,199,"helianths annuus"
"14068",5777,61,1999,199,"helianths annuus"
"14069",6141,61,1999,199,"helianths annuus"
"14070",6216,61,1999,199,"helianths annuus"
"14071",3435,51,1999,200,"helianths annuus"
"14072",1290,61,1999,200,"helianths annuus"
"14073",2027,61,1999,200,"helianths annuus"
"14074",3397,61,1999,200,"helianths annuus"
"14075",4045,61,1999,200,"helianths annuus"
"14076",4146,61,1999,200,"helianths annuus"
"14077",4492,61,1999,200,"helianths annuus"
"14078",5662,61,1999,200,"helianths annuus"
"14079",6072,61,1999,200,"helianths annuus"
"14080",6175,51,1999,201,"helianths annuus"
"14081",596,61,1999,201,"helianths annuus"
"14082",870,61,1999,201,"helianths annuus"
"14083",967,61,1999,201,"helianths annuus"
"14084",2452,61,1999,201,"helianths annuus"
"14085",2498,61,1999,201,"helianths annuus"
"14086",2875,61,1999,201,"helianths annuus"
"14087",3192,61,1999,201,"helianths annuus"
"14088",3237,61,1999,201,"helianths annuus"
"14089",3759,61,1999,201,"helianths annuus"
"14090",3986,61,1999,201,"helianths annuus"
"14091",5054,61,1999,201,"helianths annuus"
"14092",5317,61,1999,201,"helianths annuus"
"14093",5418,61,1999,201,"helianths annuus"
"14094",5468,61,1999,201,"helianths annuus"
"14095",5863,61,1999,201,"helianths annuus"
"14096",6406,61,1999,201,"helianths annuus"
"14097",3103,51,1999,202,"helianths annuus"
"14098",5248,61,1999,202,"helianths annuus"
"14099",5321,61,1999,202,"helianths annuus"
"14100",985,61,1999,203,"helianths annuus"
"14101",3469,61,1999,203,"helianths annuus"
"14102",4363,61,1999,203,"helianths annuus"
"14103",4039,61,1999,204,"helianths annuus"
"14104",1283,61,1999,205,"helianths annuus"
"14105",2454,61,1999,205,"helianths annuus"
"14106",2908,61,1999,205,"helianths annuus"
"14107",3482,61,1999,205,"helianths annuus"
"14108",3875,61,1999,205,"helianths annuus"
"14109",4065,61,1999,205,"helianths annuus"
"14110",4937,61,1999,205,"helianths annuus"
"14111",5632,61,1999,205,"helianths annuus"
"14112",1876,51,1999,206,"helianths annuus"
"14113",276,61,1999,206,"helianths annuus"
"14114",1544,61,1999,206,"helianths annuus"
"14115",1646,61,1999,206,"helianths annuus"
"14116",3356,61,1999,206,"helianths annuus"
"14117",3625,61,1999,206,"helianths annuus"
"14118",5527,61,1999,206,"helianths annuus"
"14119",1697,61,1999,207,"helianths annuus"
"14120",4190,61,1999,207,"helianths annuus"
"14121",6116,61,1999,207,"helianths annuus"
"14122",2526,61,1999,209,"helianths annuus"
"14123",4914,61,1999,209,"helianths annuus"
"14124",6175,61,1999,209,"helianths annuus"
"14125",1710,61,1999,210,"helianths annuus"
"14126",2613,61,1999,210,"helianths annuus"
"14127",4641,61,1999,210,"helianths annuus"
"14128",2793,61,1999,211,"helianths annuus"
"14129",5406,61,1999,212,"helianths annuus"
"14130",2572,51,1999,213,"helianths annuus"
"14131",291,61,1999,213,"helianths annuus"
"14132",3103,61,1999,213,"helianths annuus"
"14133",5153,61,1999,213,"helianths annuus"
"14134",5433,61,1999,213,"helianths annuus"
"14135",2496,61,1999,214,"helianths annuus"
"14136",3391,51,1999,215,"helianths annuus"
"14137",5559,61,1999,215,"helianths annuus"
"14138",5935,100,1999,215,"helianths annuus"
"14139",1536,61,1999,216,"helianths annuus"
"14140",3628,61,1999,216,"helianths annuus"
"14141",1521,51,1999,217,"helianths annuus"
"14142",576,51,1999,219,"helianths annuus"
"14143",1876,61,1999,220,"helianths annuus"
"14144",6410,61,1999,220,"helianths annuus"
"14145",5085,100,1999,220,"helianths annuus"
"14146",2656,61,1999,221,"helianths annuus"
"14147",2754,61,1999,221,"helianths annuus"
"14148",4393,51,1999,222,"helianths annuus"
"14149",2572,61,1999,222,"helianths annuus"
"14150",596,100,1999,222,"helianths annuus"
"14151",529,51,1999,224,"helianths annuus"
"14152",2284,51,1999,227,"helianths annuus"
"14153",1713,61,1999,227,"helianths annuus"
"14154",4393,61,1999,227,"helianths annuus"
"14155",3875,100,1999,227,"helianths annuus"
"14156",2799,100,1999,228,"helianths annuus"
"14157",2284,61,1999,232,"helianths annuus"
"14158",4446,100,1999,232,"helianths annuus"
"14159",1521,61,1999,233,"helianths annuus"
"14160",3435,61,1999,236,"helianths annuus"
"14161",6163,61,1999,237,"helianths annuus"
"14162",2452,100,1999,237,"helianths annuus"
"14163",3179,100,1999,239,"helianths annuus"
"14164",4386,100,1999,239,"helianths annuus"
"14165",1191,100,1999,240,"helianths annuus"
"14166",1709,100,1999,240,"helianths annuus"
"14167",5839,100,1999,240,"helianths annuus"
"14168",2282,100,1999,241,"helianths annuus"
"14169",2090,100,1999,242,"helianths annuus"
"14170",2027,100,1999,243,"helianths annuus"
"14171",529,61,1999,244,"helianths annuus"
"14172",2707,100,1999,244,"helianths annuus"
"14173",3081,100,1999,244,"helianths annuus"
"14174",5968,100,1999,244,"helianths annuus"
"14175",6216,100,1999,244,"helianths annuus"
"14176",4340,100,1999,246,"helianths annuus"
"14177",4923,100,1999,246,"helianths annuus"
"14178",1710,100,1999,247,"helianths annuus"
"14179",3469,100,1999,247,"helianths annuus"
"14180",4409,100,1999,247,"helianths annuus"
"14181",5103,100,1999,247,"helianths annuus"
"14182",6087,100,1999,247,"helianths annuus"
"14183",2454,100,1999,248,"helianths annuus"
"14184",4452,100,1999,248,"helianths annuus"
"14185",4751,100,1999,248,"helianths annuus"
"14186",4914,100,1999,248,"helianths annuus"
"14187",5433,100,1999,248,"helianths annuus"
"14188",3059,100,1999,249,"helianths annuus"
"14189",5239,100,1999,249,"helianths annuus"
"14190",5244,100,1999,249,"helianths annuus"
"14191",3091,100,1999,250,"helianths annuus"
"14192",3174,100,1999,250,"helianths annuus"
"14193",3258,100,1999,250,"helianths annuus"
"14194",3391,61,1999,251,"helianths annuus"
"14195",3181,100,1999,251,"helianths annuus"
"14196",4270,100,1999,251,"helianths annuus"
"14197",4453,100,1999,251,"helianths annuus"
"14198",1876,100,1999,253,"helianths annuus"
"14199",2496,100,1999,253,"helianths annuus"
"14200",2744,100,1999,253,"helianths annuus"
"14201",3171,100,1999,253,"helianths annuus"
"14202",4448,100,1999,253,"helianths annuus"
"14203",4498,100,1999,253,"helianths annuus"
"14204",4792,100,1999,253,"helianths annuus"
"14205",4866,100,1999,253,"helianths annuus"
"14206",5237,100,1999,253,"helianths annuus"
"14207",5446,100,1999,253,"helianths annuus"
"14208",5777,100,1999,253,"helianths annuus"
"14209",576,61,1999,254,"helianths annuus"
"14210",2703,100,1999,254,"helianths annuus"
"14211",2875,100,1999,254,"helianths annuus"
"14212",3099,100,1999,254,"helianths annuus"
"14213",4246,100,1999,254,"helianths annuus"
"14214",3150,100,1999,255,"helianths annuus"
"14215",4052,100,1999,255,"helianths annuus"
"14216",841,100,1999,256,"helianths annuus"
"14217",1121,100,1999,256,"helianths annuus"
"14218",1341,100,1999,256,"helianths annuus"
"14219",2708,100,1999,256,"helianths annuus"
"14220",2958,100,1999,256,"helianths annuus"
"14221",3025,100,1999,256,"helianths annuus"
"14222",3053,100,1999,256,"helianths annuus"
"14223",3063,100,1999,256,"helianths annuus"
"14224",3170,100,1999,256,"helianths annuus"
"14225",4068,100,1999,256,"helianths annuus"
"14226",4255,100,1999,256,"helianths annuus"
"14227",4741,100,1999,256,"helianths annuus"
"14228",1333,100,1999,257,"helianths annuus"
"14229",1378,100,1999,257,"helianths annuus"
"14230",3014,100,1999,257,"helianths annuus"
"14231",3105,100,1999,257,"helianths annuus"
"14232",3535,100,1999,257,"helianths annuus"
"14233",3737,100,1999,257,"helianths annuus"
"14234",4640,100,1999,257,"helianths annuus"
"14235",4735,100,1999,257,"helianths annuus"
"14236",5248,100,1999,257,"helianths annuus"
"14237",5911,100,1999,257,"helianths annuus"
"14238",1153,100,1999,258,"helianths annuus"
"14239",2572,100,1999,258,"helianths annuus"
"14240",2950,100,1999,258,"helianths annuus"
"14241",3260,100,1999,258,"helianths annuus"
"14242",3334,100,1999,258,"helianths annuus"
"14243",3435,100,1999,258,"helianths annuus"
"14244",3484,100,1999,258,"helianths annuus"
"14245",3601,100,1999,258,"helianths annuus"
"14246",4428,100,1999,258,"helianths annuus"
"14247",4710,100,1999,258,"helianths annuus"
"14248",4805,100,1999,258,"helianths annuus"
"14249",5012,100,1999,258,"helianths annuus"
"14250",5583,100,1999,258,"helianths annuus"
"14251",6088,100,1999,258,"helianths annuus"
"14252",2351,100,1999,259,"helianths annuus"
"14253",3149,100,1999,259,"helianths annuus"
"14254",3860,100,1999,259,"helianths annuus"
"14255",4444,100,1999,259,"helianths annuus"
"14256",4445,100,1999,259,"helianths annuus"
"14257",4641,100,1999,259,"helianths annuus"
"14258",4947,100,1999,259,"helianths annuus"
"14259",5034,100,1999,259,"helianths annuus"
"14260",5842,100,1999,259,"helianths annuus"
"14261",5854,100,1999,259,"helianths annuus"
"14262",6280,100,1999,259,"helianths annuus"
"14263",6410,100,1999,259,"helianths annuus"
"14264",2933,100,1999,260,"helianths annuus"
"14265",2939,100,1999,260,"helianths annuus"
"14266",2943,100,1999,260,"helianths annuus"
"14267",3087,100,1999,260,"helianths annuus"
"14268",4046,100,1999,260,"helianths annuus"
"14269",4852,100,1999,260,"helianths annuus"
"14270",5844,100,1999,260,"helianths annuus"
"14271",6030,100,1999,260,"helianths annuus"
"14272",6359,100,1999,260,"helianths annuus"
"14273",3023,100,1999,261,"helianths annuus"
"14274",3097,100,1999,261,"helianths annuus"
"14275",4067,100,1999,261,"helianths annuus"
"14276",4305,100,1999,261,"helianths annuus"
"14277",4382,100,1999,261,"helianths annuus"
"14278",4824,100,1999,261,"helianths annuus"
"14279",4944,100,1999,261,"helianths annuus"
"14280",6072,100,1999,261,"helianths annuus"
"14281",6077,100,1999,261,"helianths annuus"
"14282",6141,100,1999,261,"helianths annuus"
"14283",6406,100,1999,261,"helianths annuus"
"14284",2793,100,1999,262,"helianths annuus"
"14285",3143,100,1999,262,"helianths annuus"
"14286",4342,100,1999,262,"helianths annuus"
"14287",4623,100,1999,262,"helianths annuus"
"14288",1057,100,1999,263,"helianths annuus"
"14289",2284,100,1999,263,"helianths annuus"
"14290",2896,100,1999,263,"helianths annuus"
"14291",3158,100,1999,263,"helianths annuus"
"14292",3482,100,1999,263,"helianths annuus"
"14293",3617,100,1999,263,"helianths annuus"
"14294",4045,100,1999,263,"helianths annuus"
"14295",5180,100,1999,263,"helianths annuus"
"14296",5659,100,1999,263,"helianths annuus"
"14297",2712,100,1999,264,"helianths annuus"
"14298",3068,100,1999,264,"helianths annuus"
"14299",3237,100,1999,264,"helianths annuus"
"14300",3470,100,1999,264,"helianths annuus"
"14301",4692,100,1999,264,"helianths annuus"
"14302",5129,100,1999,264,"helianths annuus"
"14303",1521,100,1999,265,"helianths annuus"
"14304",2705,100,1999,265,"helianths annuus"
"14305",2754,100,1999,265,"helianths annuus"
"14306",4013,100,1999,265,"helianths annuus"
"14307",4065,100,1999,265,"helianths annuus"
"14308",4412,100,1999,265,"helianths annuus"
"14309",1713,100,1999,266,"helianths annuus"
"14310",4624,100,1999,266,"helianths annuus"
"14311",4846,100,1999,266,"helianths annuus"
"14312",4937,100,1999,266,"helianths annuus"
"14313",3103,100,1999,267,"helianths annuus"
"14314",3146,100,1999,267,"helianths annuus"
"14315",3396,100,1999,267,"helianths annuus"
"14316",5098,100,1999,267,"helianths annuus"
"14317",5321,100,1999,267,"helianths annuus"
"14318",5401,100,1999,267,"helianths annuus"
"14319",6086,100,1999,267,"helianths annuus"
"14320",6370,100,1999,267,"helianths annuus"
"14321",411,100,1999,268,"helianths annuus"
"14322",2498,100,1999,268,"helianths annuus"
"14323",3127,100,1999,268,"helianths annuus"
"14324",3229,100,1999,268,"helianths annuus"
"14325",5305,100,1999,268,"helianths annuus"
"14326",5406,100,1999,268,"helianths annuus"
